sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025573, 290388141, 2526.93, 7.74219, -3, 47, 43, 15.3, 2.88, 0.103516, 1.58, 28.04, 3, 6, 13, 1
1748025573, 340668499, 2527.4, 8.02734, 0.5, 47, 43, 15.3, 2.88, 0.0986328, 1.53, 28.04, 3, 6, 13, 1
1748025573, 390388282, 2527.72, 7.94531, -0.75, 47, 43, 15.3, 2.88, 0.101562, 1.56, 28.04, 3, 6, 13, 1
1748025573, 440390900, 2528.21, 8.13281, -0.75, 47, 43, 15.3, 2.88, 0.0976562, 1.51, 28.04, 3, 6, 13, 1
1748025573, 490388766, 2528.53, 7.9707, -2.5, 47, 43, 15.375, 2.66, 0.0986328, 1.52, 26.2, 3, 6, 13, 1
1748025573, 540391485, 2529.02, 8.17188, -0.75, 47, 43, 15.375, 2.66, 0.0957031, 1.49, 26.2, 3, 6, 13, 1
1748025573, 590660674, 2529.35, 7.74219, -7.25, 47, 43, 15.375, 2.66, 0.100586, 1.54, 26.2, 3, 6, 13, 1
1748025573, 640392675, 2529.83, 8.12891, 0, 47, 43, 15.375, 2.66, 0.0976562, 1.51, 26.2, 3, 6, 13, 1
1748025573, 690399211, 2530.15, 7.88281, -3.75, 47, 43, 15.375, 2.66, 0.0996094, 1.53, 26.2, 3, 6, 13, 1
1748025573, 740389875, 2530.63, 8.09961, -0.75, 46, 43, 15.375, 2.42, 0.0976562, 1.52, 24.66, 3, 6, 13, 1
1748025573, 790384447, 2530.96, 8.03125, -3, 46, 43, 15.375, 2.42, 0.0976562, 1.51, 24.66, 3, 6, 13, 1
1748025573, 840659993, 2531.45, 8.0293, -2.25, 46, 43, 15.375, 2.42, 0.0986328, 1.52, 24.66, 3, 6, 13, 1
1748025573, 890386809, 2531.77, 8.16406, 0, 46, 43, 15.375, 2.42, 0.0976562, 1.5, 24.66, 3, 6, 13, 1
1748025573, 940388105, 2532.26, 8.31836, 1, 46, 43, 15.375, 2.42, 0.0917969, 1.43, 24.66, 3, 6, 13, 1
1748025573, 990388383, 2532.59, 8.24023, 0, 46, 42, 15.5, 1.96, 0.0957031, 1.49, 21.2, 3, 6, 13, 1
1748025574, 40390971, 2533.08, 8.17969, -0.25, 46, 42, 15.5, 1.96, 0.09375, 1.46, 21.2, 3, 6, 13, 1
1748025574, 90644732, 2533.41, 8.27734, -0.75, 46, 42, 15.5, 1.96, 0.0927734, 1.44, 21.2, 3, 6, 13, 1
1748025574, 140390470, 2533.91, 8.39453, 0.5, 46, 42, 15.5, 1.96, 0.0917969, 1.43, 21.2, 3, 6, 13, 1
1748025574, 190393110, 2534.24, 8.50977, 2.5, 46, 42, 15.5, 1.96, 0.0888672, 1.39, 21.2, 3, 6, 13, 1
1748025574, 240389080, 2534.74, 8.24219, -1, 45, 42, 15.5, 1.88, 0.0908203, 1.41, 20.48, 3, 6, 13, 1
1748025574, 290390650, 2535.06, 8.11133, -2.5, 45, 42, 15.5, 1.88, 0.0908203, 1.41, 20.48, 3, 6, 13, 1
1748025574, 340659342, 2535.55, 8.23047, 0, 45, 42, 15.5, 1.88, 0.0908203, 1.4, 20.48, 3, 6, 13, 1
1748025574, 390388553, 2535.89, 8.70117, 6.5, 45, 42, 15.5, 1.88, 0.0898438, 1.4, 20.48, 3, 6, 13, 1
1748025574, 440401500, 2536.39, 8.67578, 3.25, 45, 42, 15.5, 1.88, 0.0859375, 1.34, 20.48, 3, 6, 13, 1
1748025574, 490386888, 2536.74, 8.66211, 1.25, 45, 43, 15.45, 1.24, 0.0830078, 1.3, 14.48, 3, 6, 13, 1
1748025574, 540388448, 2537.24, 8.20117, -4.5, 45, 43, 15.45, 1.24, 0.0859375, 1.35, 14.48, 3, 6, 13, 1
1748025574, 590701889, 2537.56, 7.89648, -6.25, 45, 43, 15.45, 1.24, 0.0878906, 1.37, 14.48, 3, 6, 13, 1
1748025574, 640376090, 2538.04, 8.07812, -0.25, 45, 43, 15.45, 1.24, 0.0878906, 1.38, 14.48, 3, 6, 13, 1
1748025574, 690385356, 2538.36, 7.88672, -3.5, 45, 43, 15.45, 1.24, 0.0888672, 1.39, 14.48, 3, 6, 13, 1
1748025574, 740386513, 2538.84, 8.21484, 2.5, 44, 43, 15.55, 1.62, 0.0878906, 1.37, 18.66, 3, 6, 13, 1
1748025574, 790385433, 2539.16, 7.79297, -4.5, 44, 43, 15.55, 1.62, 0.0888672, 1.39, 18.66, 3, 6, 13, 1
1748025574, 840657163, 2539.63, 7.9668, -1, 44, 43, 15.55, 1.62, 0.0888672, 1.38, 18.66, 3, 6, 13, 1
1748025574, 890387668, 2539.95, 7.77344, -5, 44, 43, 15.55, 1.62, 0.0898438, 1.4, 18.66, 3, 6, 13, 1
1748025574, 940390100, 2540.42, 7.94531, -0.25, 44, 43, 15.55, 1.62, 0.0888672, 1.39, 18.66, 3, 6, 13, 1
1748025574, 990387454, 2540.74, 7.85352, -2.25, 44, 42, 15.5, 1.82, 0.0908203, 1.41, 20.2, 3, 6, 13, 1
1748025575, 40386705, 2541.2, 7.84766, -0.25, 44, 42, 15.5, 1.82, 0.0908203, 1.41, 20.2, 3, 6, 13, 1
1748025575, 90650784, 2541.52, 7.95117, 0.5, 44, 42, 15.5, 1.82, 0.0917969, 1.42, 20.2, 3, 6, 13, 1
1748025575, 140388073, 2541.99, 7.74805, -2, 44, 42, 15.5, 1.82, 0.0917969, 1.43, 20.2, 3, 6, 13, 1
1748025575, 190388529, 2542.29, 7.80859, 0, 44, 42, 15.5, 1.82, 0.0927734, 1.43, 20.2, 3, 6, 13, 1
1748025575, 240386716, 2542.76, 7.91602, 2, 44, 42, 15.4, 2.2, 0.0917969, 1.42, 23.44, 3, 6, 13, 1
1748025575, 290392367, 2543.07, 8.1582, 5, 44, 42, 15.4, 2.2, 0.0908203, 1.43, 23.44, 3, 6, 13, 1
1748025575, 340698954, 2543.55, 8.01367, 1.25, 44, 42, 15.4, 2.2, 0.0898438, 1.4, 23.44, 3, 6, 13, 1
1748025575, 390390492, 2543.87, 7.96094, -0.5, 44, 42, 15.4, 2.2, 0.0917969, 1.44, 23.44, 3, 6, 13, 1
1748025575, 440391495, 2544.34, 8.04883, 2.25, 44, 42, 15.4, 2.2, 0.0898438, 1.39, 23.44, 3, 6, 13, 1
1748025575, 490390237, 2544.65, 8.08594, 2.75, 44, 43, 15.575, 1.98, 0.0927734, 1.44, 21.96, 3, 6, 13, 1
1748025575, 540390778, 2545.11, 7.93945, 1.75, 44, 43, 15.575, 1.98, 0.0917969, 1.42, 21.96, 3, 6, 13, 1
1748025575, 590653330, 2545.42, 7.81836, 0, 44, 43, 15.575, 1.98, 0.0947266, 1.47, 21.96, 3, 6, 13, 1
1748025575, 640389957, 2545.88, 7.52344, -3.25, 44, 43, 15.575, 1.98, 0.0986328, 1.51, 21.96, 3, 6, 13, 1
1748025575, 690389444, 2546.18, 7.72656, 1.25, 44, 43, 15.575, 1.98, 0.0966797, 1.47, 21.96, 3, 6, 13, 1
1748025575, 740385295, 2546.64, 7.84375, 2.5, 44, 43, 15.175, 2.76, 0.0957031, 1.48, 27.46, 3, 6, 13, 1
1748025575, 790386865, 2546.95, 7.89648, 1.25, 44, 43, 15.175, 2.76, 0.09375, 1.45, 27.46, 3, 6, 13, 1
1748025575, 840648379, 2547.42, 7.76758, -2, 44, 43, 15.175, 2.76, 0.0947266, 1.47, 27.46, 3, 6, 13, 1
1748025575, 890385118, 2547.74, 7.89844, 0, 44, 43, 15.175, 2.76, 0.0966797, 1.5, 27.46, 3, 6, 13, 1
1748025575, 940384263, 2548.21, 7.93359, 1, 44, 43, 15.175, 2.76, 0.0976562, 1.5, 27.46, 3, 6, 13, 1
1748025575, 990384900, 2548.52, 7.55664, -5.5, 44, 43, 15.375, 2.36, 0.0966797, 1.48, 24.5, 3, 6, 13, 1
1748025576, 40385696, 2548.99, 7.82617, -0.75, 44, 43, 15.375, 2.36, 0.0976562, 1.51, 24.5, 3, 6, 13, 1
1748025576, 90665228, 2549.3, 8.07422, 2.25, 44, 43, 15.375, 2.36, 0.0947266, 1.46, 24.5, 3, 6, 13, 1
1748025576, 140385694, 2549.77, 7.93555, 0.5, 44, 43, 15.375, 2.36, 0.0966797, 1.49, 24.5, 3, 6, 13, 1
1748025576, 190391105, 2550.09, 8.13477, 3.75, 44, 43, 15.375, 2.36, 0.0976562, 1.51, 24.5, 3, 6, 13, 1
1748025576, 240387050, 2550.56, 7.9082, -0.75, 45, 43, 15.425, 2.2, 0.0957031, 1.48, 23.68, 3, 6, 13, 1
1748025576, 290391074, 2550.88, 7.90625, -0.75, 45, 43, 15.425, 2.2, 0.0996094, 1.54, 23.68, 3, 6, 13, 1
1748025576, 340654435, 2551.35, 8.11523, 2.75, 45, 43, 15.425, 2.2, 0.0947266, 1.46, 23.68, 3, 6, 13, 1
1748025576, 390390289, 2551.67, 8.01172, 0, 45, 43, 15.425, 2.2, 0.0976562, 1.51, 23.68, 3, 6, 13, 1
1748025576, 440404392, 2552.14, 7.87305, -0.75, 45, 43, 15.425, 2.2, 0.0986328, 1.51, 23.68, 3, 6, 13, 1
1748025576, 490385089, 2552.46, 8.0918, 1.25, 45, 42, 15.45, 2.46, 0.0947266, 1.47, 25.86, 3, 6, 13, 1
1748025576, 540384705, 2552.93, 7.66211, -4.5, 45, 42, 15.45, 2.46, 0.0986328, 1.53, 25.86, 3, 6, 13, 1
1748025576, 590640964, 2553.24, 7.9375, 0.5, 45, 42, 15.45, 2.46, 0.0957031, 1.48, 25.86, 3, 6, 13, 1
1748025576, 640387707, 2553.71, 7.91602, 0.25, 45, 42, 15.45, 2.46, 0.0957031, 1.48, 25.86, 3, 6, 13, 1
1748025576, 690387408, 2554.02, 8.08594, 3.5, 45, 42, 15.45, 2.46, 0.0966797, 1.5, 25.86, 3, 6, 13, 1
1748025576, 740372765, 2554.5, 8.19336, 3.75, 45, 43, 15.275, 2.68, 0.0976562, 1.51, 26.98, 3, 6, 13, 1
1748025576, 790389006, 2554.82, 8.29297, 4.25, 45, 43, 15.275, 2.68, 0.0976562, 1.51, 26.98, 3, 6, 13, 1
1748025576, 840625041, 2555.29, 7.98242, 0.5, 45, 43, 15.275, 2.68, 0.0976562, 1.5, 26.98, 3, 6, 13, 1
1748025576, 890386776, 2555.61, 8.2832, 5.25, 45, 43, 15.275, 2.68, 0.0976562, 1.51, 26.98, 3, 6, 13, 1
1748025576, 940383466, 2556.08, 8.08203, 1.75, 45, 43, 15.275, 2.68, 0.0976562, 1.5, 26.98, 3, 6, 13, 1
1748025576, 990387156, 2556.4, 7.93555, -0.75, 45, 43, 15.35, 2.42, 0.100586, 1.54, 25.08, 3, 6, 13, 1
1748025577, 40388316, 2556.87, 7.81836, -1, 45, 43, 15.35, 2.42, 0.101562, 1.55, 25.08, 3, 6, 13, 1
1748025577, 90680789, 2557.17, 7.54297, -4, 45, 43, 15.35, 2.42, 0.101562, 1.55, 25.08, 3, 6, 13, 1
1748025577, 140383224, 2557.62, 7.74219, 1.75, 45, 43, 15.35, 2.42, 0.105469, 1.6, 25.08, 3, 6, 13, 1
1748025577, 190388378, 2557.93, 7.89648, 3.5, 45, 43, 15.35, 2.42, 0.104492, 1.59, 25.08, 3, 6, 13, 1
1748025577, 240403419, 2558.38, 7.56836, -0.75, 46, 43, 15.175, 3.16, 0.105469, 1.6, 30.78, 3, 6, 13, 1
1748025577, 290391254, 2558.68, 7.53906, -1, 46, 43, 15.175, 3.16, 0.105469, 1.58, 30.78, 3, 6, 13, 1
1748025577, 340653685, 2559.14, 7.32617, -5.75, 46, 43, 15.175, 3.16, 0.107422, 1.63, 30.78, 3, 6, 13, 1
1748025577, 390386063, 2559.45, 7.92969, 4.25, 46, 43, 15.175, 3.16, 0.105469, 1.6, 30.78, 3, 6, 13, 1
1748025577, 440425404, 2559.91, 7.79883, 0, 46, 43, 15.175, 3.16, 0.104492, 1.59, 30.78, 3, 6, 13, 1
1748025577, 490349724, 2560.23, 7.80664, -1.25, 46, 42, 15.25, 3.22, 0.105469, 1.6, 30.68, 3, 6, 13, 1
1748025577, 540386838, 2560.7, 7.9375, 0, 46, 42, 15.25, 3.22, 0.103516, 1.58, 30.68, 3, 6, 13, 1
1748025577, 590686927, 2561.02, 7.92578, 0, 46, 42, 15.25, 3.22, 0.106445, 1.62, 30.68, 3, 6, 13, 1
1748025577, 640379729, 2561.48, 7.94531, 2, 46, 42, 15.25, 3.22, 0.105469, 1.6, 30.68, 3, 6, 13, 1
1748025577, 690388565, 2561.79, 8.11914, 5.5, 46, 42, 15.25, 3.22, 0.108398, 1.64, 30.68, 3, 6, 13, 1
1748025577, 740384578, 2562.25, 7.9375, 1.5, 47, 43, 15.15, 3.3, 0.106445, 1.62, 30.94, 3, 6, 13, 1
1748025577, 790387171, 2562.57, 7.89453, 0.25, 47, 43, 15.15, 3.3, 0.103516, 1.58, 30.94, 3, 6, 13, 1
1748025577, 840651171, 2563.04, 7.94531, 0.75, 47, 43, 15.15, 3.3, 0.106445, 1.62, 30.94, 3, 6, 13, 1
1748025577, 890386601, 2563.36, 7.86328, -1.5, 47, 43, 15.15, 3.3, 0.106445, 1.61, 30.94, 3, 6, 13, 1
1748025577, 940390601, 2563.83, 7.89258, -1, 47, 43, 15.15, 3.3, 0.105469, 1.6, 30.94, 3, 6, 13, 1
1748025577, 990384526, 2564.15, 8.28711, 5.5, 47, 43, 15.25, 3.18, 0.105469, 1.61, 30.5, 3, 6, 13, 1
1748025578, 40384579, 2564.61, 7.87891, 0.25, 47, 43, 15.25, 3.18, 0.110352, 1.66, 30.5, 3, 6, 13, 1
1748025578, 90642091, 2564.92, 7.97656, 2.25, 47, 43, 15.25, 3.18, 0.110352, 1.66, 30.5, 3, 6, 13, 1
1748025578, 140384283, 2565.38, 8.37891, 10, 47, 43, 15.25, 3.18, 0.107422, 1.61, 30.5, 3, 6, 13, 1
1748025578, 190395337, 2565.7, 8.1875, 5.5, 47, 43, 15.25, 3.18, 0.103516, 1.59, 30.5, 3, 6, 13, 1
1748025578, 240384752, 2566.17, 7.97461, 1, 47, 43, 15.1, 3.46, 0.107422, 1.62, 31.8, 3, 6, 13, 1
1748025578, 290385327, 2566.49, 7.94531, -0.75, 47, 43, 15.1, 3.46, 0.107422, 1.63, 31.8, 3, 6, 13, 1
1748025578, 340661175, 2566.96, 7.57422, -6.25, 47, 43, 15.1, 3.46, 0.111328, 1.67, 31.8, 3, 6, 13, 1
1748025578, 390391712, 2567.28, 7.95508, 0.75, 47, 43, 15.1, 3.46, 0.109375, 1.65, 31.8, 3, 6, 13, 1
1748025578, 440389665, 2567.75, 7.5332, -6.25, 47, 43, 15.1, 3.46, 0.112305, 1.69, 31.8, 3, 6, 13, 1
1748025578, 490386457, 2568.06, 7.82617, -1.25, 48, 43, 15.125, 3.66, 0.109375, 1.66, 33.34, 3, 6, 13, 1
1748025578, 540385302, 2568.54, 7.87695, -1.25, 48, 43, 15.125, 3.66, 0.110352, 1.67, 33.34, 3, 6, 13, 1
1748025578, 590667531, 2568.85, 7.92773, 0.25, 48, 43, 15.125, 3.66, 0.111328, 1.68, 33.34, 3, 6, 13, 1
1748025578, 640391350, 2569.31, 7.95898, 2.25, 48, 43, 15.125, 3.66, 0.111328, 1.68, 33.34, 3, 6, 13, 1
1748025578, 690384212, 2569.62, 7.5918, -3.75, 48, 43, 15.125, 3.66, 0.113281, 1.71, 33.34, 3, 6, 13, 1
1748025578, 740386163, 2570.08, 7.66992, -0.75, 48, 43, 15.05, 4.04, 0.114258, 1.71, 36.5, 3, 6, 13, 1
1748025578, 790385021, 2570.38, 7.57422, -3.25, 48, 43, 15.05, 4.04, 0.113281, 1.7, 36.5, 3, 6, 13, 1
1748025578, 840662570, 2570.85, 7.64258, -3.75, 48, 43, 15.05, 4.04, 0.111328, 1.67, 36.5, 3, 6, 13, 1
1748025578, 890418524, 2571.16, 7.7832, 0, 48, 43, 15.05, 4.04, 0.113281, 1.71, 36.5, 3, 6, 13, 1
1748025578, 940385491, 2571.63, 8.15625, 5.5, 48, 43, 15.05, 4.04, 0.113281, 1.7, 36.5, 3, 6, 13, 1
1748025578, 990388046, 2571.94, 7.66797, -3, 49, 43, 14.975, 4.12, 0.117188, 1.74, 36.14, 3, 6, 13, 1
1748025579, 40390297, 2572.41, 8.33789, 8.5, 49, 43, 14.975, 4.12, 0.109375, 1.66, 36.14, 3, 6, 13, 1
1748025579, 90653576, 2572.73, 8.09961, 1.25, 49, 43, 14.975, 4.12, 0.109375, 1.66, 36.14, 3, 6, 13, 1
1748025579, 140396547, 2573.21, 8.0918, 0.25, 49, 43, 14.975, 4.12, 0.111328, 1.67, 36.14, 3, 6, 13, 1
1748025579, 190409638, 2573.54, 8.12305, -0.75, 49, 43, 14.975, 4.12, 0.108398, 1.64, 36.14, 3, 6, 13, 1
1748025579, 240423820, 2574.03, 8.35742, 1.25, 49, 43, 15.1, 3.6, 0.104492, 1.59, 32.7, 3, 6, 13, 1
1748025579, 290391566, 2574.37, 8.50977, 2.75, 49, 43, 15.1, 3.6, 0.107422, 1.63, 32.7, 3, 6, 13, 1
1748025579, 340645410, 2574.87, 8.37695, -0.25, 49, 43, 15.1, 3.6, 0.102539, 1.57, 32.7, 3, 6, 13, 1
1748025579, 390388618, 2575.2, 8.50977, 1, 49, 43, 15.1, 3.6, 0.102539, 1.59, 32.7, 3, 6, 13, 1
1748025579, 440389873, 2575.71, 8.50977, 0.5, 49, 43, 15.1, 3.6, 0.100586, 1.56, 32.7, 3, 6, 13, 1
1748025579, 490388199, 2576.05, 8.45312, -0.25, 48, 43, 15.35, 2.58, 0.0986328, 1.53, 25.22, 3, 6, 13, 1
1748025579, 540401350, 2576.55, 8.3457, -1.75, 48, 43, 15.35, 2.58, 0.101562, 1.56, 25.22, 3, 6, 13, 1
1748025579, 590637973, 2576.89, 9.00781, 9.25, 48, 43, 15.35, 2.58, 0.0966797, 1.51, 25.22, 3, 6, 13, 1
1748025579, 640383267, 2577.38, 8.01562, -7, 48, 43, 15.35, 2.58, 0.0976562, 1.51, 25.22, 3, 6, 13, 1
1748025579, 690384860, 2577.71, 8.21875, -1.75, 48, 43, 15.35, 2.58, 0.0976562, 1.52, 25.22, 3, 6, 13, 1
1748025579, 740387663, 2578.21, 8.2207, -2.25, 47, 43, 15.325, 2.54, 0.0976562, 1.52, 25.74, 3, 6, 13, 1
1748025579, 790387463, 2578.54, 8.58203, 3.75, 47, 43, 15.325, 2.54, 0.0947266, 1.47, 25.74, 3, 6, 13, 1
1748025579, 840650197, 2579.05, 8.61719, 2, 47, 43, 15.325, 2.54, 0.0917969, 1.44, 25.74, 3, 6, 13, 1
1748025579, 890388265, 2579.39, 8.58008, 0.75, 47, 43, 15.325, 2.54, 0.0927734, 1.45, 25.74, 3, 6, 13, 1
1748025579, 940391683, 2579.9, 8.5, -0.5, 47, 43, 15.325, 2.54, 0.0908203, 1.43, 25.74, 3, 6, 13, 1
1748025579, 990384914, 2580.23, 8.55469, 1.5, 47, 43, 15.475, 1.9, 0.0908203, 1.41, 20.3, 3, 6, 13, 1
1748025580, 40396326, 2580.73, 8.41797, 0, 47, 43, 15.475, 1.9, 0.0908203, 1.42, 20.3, 3, 6, 13, 1
1748025580, 90654806, 2581.06, 8.23242, -2, 47, 43, 15.475, 1.9, 0.0908203, 1.43, 20.3, 3, 6, 13, 1
1748025580, 140386211, 2581.55, 7.86719, -7.5, 47, 43, 15.475, 1.9, 0.0908203, 1.42, 20.3, 3, 6, 13, 1
1748025580, 190379176, 2581.88, 8.11328, -2.5, 47, 43, 15.475, 1.9, 0.0888672, 1.39, 20.3, 3, 6, 13, 1
1748025580, 240391830, 2582.38, 8.5, 2.75, 46, 43, 15.55, 1.66, 0.0878906, 1.38, 18.74, 3, 6, 13, 1
1748025580, 290386515, 2582.71, 8.36133, 0.5, 46, 43, 15.55, 1.66, 0.0869141, 1.37, 18.74, 3, 6, 13, 1
1748025580, 340697624, 2583.21, 8.36328, 0, 46, 43, 15.55, 1.66, 0.0859375, 1.36, 18.74, 3, 6, 13, 1
1748025580, 390420613, 2583.54, 8.38867, -0.25, 46, 43, 15.55, 1.66, 0.0830078, 1.32, 18.74, 3, 6, 13, 1
1748025580, 440417249, 2584.04, 8.31836, -1.25, 46, 43, 15.55, 1.66, 0.0849609, 1.34, 18.74, 3, 6, 13, 1
1748025580, 490386748, 2584.37, 8.20312, -1.75, 45, 43, 15.625, 1.36, 0.0869141, 1.36, 15.96, 3, 6, 13, 1
1748025580, 540385836, 2584.85, 8.2168, 1.25, 45, 43, 15.625, 1.36, 0.0878906, 1.37, 15.96, 3, 6, 13, 1
1748025580, 590656227, 2585.18, 8.42773, 3.5, 45, 43, 15.625, 1.36, 0.0830078, 1.31, 15.96, 3, 6, 13, 1
1748025580, 640385789, 2585.67, 8.38477, 2, 45, 43, 15.625, 1.36, 0.0849609, 1.34, 15.96, 3, 6, 13, 1
1748025580, 690398980, 2585.99, 8.03906, -2.75, 45, 43, 15.625, 1.36, 0.0849609, 1.33, 15.96, 3, 6, 13, 1
1748025580, 740386366, 2586.48, 7.89258, -4.5, 44, 43, 15.625, 1.48, 0.0849609, 1.34, 17.32, 3, 6, 13, 1
1748025580, 790388507, 2586.8, 8.13867, 0.5, 44, 43, 15.625, 1.48, 0.0839844, 1.33, 17.32, 3, 6, 13, 1
1748025580, 840674443, 2587.28, 8.03906, -0.5, 44, 43, 15.625, 1.48, 0.0849609, 1.33, 17.32, 3, 6, 13, 1
1748025580, 890390358, 2587.6, 8.52344, 6.25, 44, 43, 15.625, 1.48, 0.0810547, 1.29, 17.32, 3, 6, 13, 1
1748025580, 940391087, 2588.1, 8.4668, 3.5, 44, 43, 15.625, 1.48, 0.0810547, 1.28, 17.32, 3, 6, 13, 1
1748025580, 990386499, 2588.43, 8.24805, 0, 44, 43, 15.725, 1.08, 0.0839844, 1.32, 13.52, 3, 6, 13, 1
1748025581, 40371262, 2588.92, 8.23633, 0, 44, 43, 15.725, 1.08, 0.0810547, 1.28, 13.52, 3, 6, 13, 1
1748025581, 90663548, 2589.23, 8.05664, -1.5, 44, 43, 15.725, 1.08, 0.0830078, 1.31, 13.52, 3, 6, 13, 1
1748025581, 140385749, 2589.72, 8.18359, 0.75, 44, 43, 15.725, 1.08, 0.0830078, 1.31, 13.52, 3, 6, 13, 1
1748025581, 190419389, 2590.04, 7.93555, -2.25, 44, 43, 15.725, 1.08, 0.0839844, 1.33, 13.52, 3, 6, 13, 1
1748025581, 240402703, 2590.51, 7.97656, -0.75, 43, 43, 15.65, 1.5, 0.0830078, 1.31, 17.7, 3, 6, 13, 1
1748025581, 290389340, 2590.83, 8.14844, 1.75, 43, 43, 15.65, 1.5, 0.0820312, 1.3, 17.7, 3, 6, 13, 1
1748025581, 340721418, 2591.31, 8.17578, 2, 43, 43, 15.65, 1.5, 0.0810547, 1.28, 17.7, 3, 6, 13, 1
1748025581, 390389803, 2591.63, 7.99414, -0.5, 43, 43, 15.65, 1.5, 0.0820312, 1.3, 17.7, 3, 6, 13, 1
1748025581, 440389161, 2592.12, 8.18359, 0.75, 43, 43, 15.65, 1.5, 0.0791016, 1.27, 17.7, 3, 6, 13, 1
1748025581, 490385831, 2592.44, 8.13086, 0.25, 43, 43, 15.75, 1.12, 0.0800781, 1.28, 13.76, 3, 6, 13, 1
1748025581, 540387642, 2592.92, 8.20508, 0.75, 43, 43, 15.75, 1.12, 0.0800781, 1.28, 13.76, 3, 6, 13, 1
1748025581, 590655894, 2593.25, 7.92773, -4.5, 43, 43, 15.75, 1.12, 0.0791016, 1.25, 13.76, 3, 6, 13, 1
1748025581, 640344002, 2593.74, 8.33203, 2.75, 43, 43, 15.75, 1.12, 0.0800781, 1.27, 13.76, 3, 6, 13, 1
1748025581, 690388827, 2594.06, 8.16406, -1, 43, 43, 15.75, 1.12, 0.0791016, 1.25, 13.76, 3, 6, 13, 1
1748025581, 740384578, 2594.55, 8.02344, -3, 42, 43, 15.875, 0.88, 0.078125, 1.25, 11.5, 3, 6, 13, 1
1748025581, 790346486, 2594.88, 8.33789, 2, 42, 43, 15.875, 0.88, 0.0771484, 1.23, 11.5, 3, 6, 13, 1
1748025581, 840667449, 2595.37, 8.36914, 1.75, 42, 43, 15.875, 0.88, 0.0771484, 1.23, 11.5, 3, 6, 13, 1
1748025581, 890386870, 2595.69, 8.2832, 1.5, 42, 43, 15.875, 0.88, 0.078125, 1.24, 11.5, 3, 6, 13, 1
1748025581, 940390032, 2596.18, 8.29102, 1.25, 42, 43, 15.875, 0.88, 0.0761719, 1.22, 11.5, 3, 6, 13, 1
1748025581, 990391129, 2596.51, 8.02539, -3.25, 42, 43, 15.825, 0.82, 0.0761719, 1.21, 10.78, 3, 6, 13, 1
1748025582, 40388024, 2597, 8.02539, -3.5, 42, 43, 15.825, 0.82, 0.0761719, 1.22, 10.78, 3, 6, 13, 1
1748025582, 90678078, 2597.32, 8.32422, 1.75, 42, 43, 15.825, 0.82, 0.0742188, 1.18, 10.78, 3, 6, 13, 1
1748025582, 140386285, 2597.81, 8.11328, -1.75, 42, 43, 15.825, 0.82, 0.0751953, 1.2, 10.78, 3, 6, 13, 1
1748025582, 190405877, 2598.13, 8, -2.75, 42, 43, 15.825, 0.82, 0.0761719, 1.21, 10.78, 3, 6, 13, 1
1748025582, 240388385, 2598.62, 8.00586, -2.5, 42, 43, 15.875, 0.76, 0.0761719, 1.22, 10.34, 3, 6, 13, 1
1748025582, 290387282, 2598.94, 8.00195, -1.5, 42, 43, 15.875, 0.76, 0.0761719, 1.21, 10.34, 3, 6, 13, 1
1748025582, 340650554, 2599.41, 7.95117, -2.25, 42, 43, 15.875, 0.76, 0.0771484, 1.22, 10.34, 3, 6, 13, 1
1748025582, 390389221, 2599.73, 7.92188, -1.75, 42, 43, 15.875, 0.76, 0.0761719, 1.21, 10.34, 3, 6, 13, 1
1748025582, 440384918, 2600.21, 8.01953, 0, 42, 43, 15.875, 0.76, 0.0761719, 1.21, 10.34, 3, 6, 13, 1
1748025582, 490385326, 2600.53, 7.99023, -0.75, 41, 43, 15.85, 0.9, 0.0751953, 1.2, 11.8, 3, 6, 13, 1
1748025582, 540384685, 2601, 7.98242, 0, 41, 43, 15.85, 0.9, 0.0761719, 1.22, 11.8, 3, 6, 13, 1
1748025582, 590658272, 2601.32, 8.04492, 0.75, 41, 43, 15.85, 0.9, 0.0761719, 1.22, 11.8, 3, 6, 13, 1
1748025582, 640389925, 2601.79, 7.86719, -1.75, 41, 43, 15.85, 0.9, 0.0761719, 1.22, 11.8, 3, 6, 13, 1
1748025582, 690384876, 2602.11, 8.00391, 1, 41, 43, 15.85, 0.9, 0.0761719, 1.21, 11.8, 3, 6, 13, 1
1748025582, 740386770, 2602.58, 8.0293, 1, 41, 43, 15.85, 0.96, 0.0761719, 1.22, 12.42, 3, 6, 13, 1
1748025582, 790388287, 2602.9, 8.04297, 1, 41, 43, 15.85, 0.96, 0.0771484, 1.23, 12.42, 3, 6, 13, 1
1748025582, 840654272, 2603.37, 7.9707, 0, 41, 43, 15.85, 0.96, 0.078125, 1.24, 12.42, 3, 6, 13, 1
1748025582, 890390802, 2603.68, 7.89648, -0.25, 41, 43, 15.85, 0.96, 0.0771484, 1.22, 12.42, 3, 6, 13, 1
1748025582, 940404950, 2604.15, 7.90234, 0.25, 41, 43, 15.85, 0.96, 0.0791016, 1.25, 12.42, 3, 6, 13, 1
1748025582, 990383378, 2604.46, 7.85547, -1, 41, 43, 15.7, 1.08, 0.0800781, 1.27, 13.48, 3, 6, 13, 1
