sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025018, 790383725, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025018, 840612891, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025018, 890384068, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025018, 940375082, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025018, 990387513, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 40381893, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 90625005, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 140384992, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 190380608, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 240380587, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 290382682, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 340667986, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 390387691, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 440380445, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 490382366, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 540377544, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 590625659, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 640381950, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 690381182, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 740380134, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 790383248, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 840625982, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 890387353, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 940379058, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025019, 990389023, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 40382289, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 90624583, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 140383500, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 190377980, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 240383185, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 290380021, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 340657808, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 390385383, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 440382272, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 490387447, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 540380293, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 590642642, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 640380464, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 690381250, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 740430433, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 790387553, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 840614956, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 890382468, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 940381587, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025020, 990380442, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 40381203, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 90623373, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 140379566, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 190383120, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 240380808, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 290381115, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 340616287, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 390379502, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 440386444, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 490382179, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 540381953, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 590636921, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 640386500, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 690385882, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 740385905, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 790384135, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 840650936, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 890383224, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 940384959, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025021, 990397128, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 40382297, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 90624281, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 140380068, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 190386019, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 240401765, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 290384767, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 340629763, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 390379807, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 440382022, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 490383014, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 540404594, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 590628378, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 640379980, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 690364124, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 740382308, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 790379787, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 840639565, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 890384689, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 940381322, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025022, 990384294, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 40378696, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 90626610, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 140381726, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 190390735, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 240382090, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 290385060, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 340673522, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 390399160, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 440384166, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 490391057, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 540385087, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 590655043, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 640397465, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 690398322, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 740386993, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 790387064, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 840632261, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 890385164, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 940395647, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025023, 990401628, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 40379716, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 90649578, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 140389998, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 190390987, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 240405973, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 290382230, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 340657097, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 390380934, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 440385865, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 490382445, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 540382473, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 590641084, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 640389645, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 690378771, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 740384909, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 790389981, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 840639395, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 890422369, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 940383170, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025024, 990389545, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 40411276, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 90637684, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 140384385, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 190383061, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 240383456, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 290404491, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 340664783, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 390382961, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 440394788, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 490388366, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 540384199, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 590642503, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 640385671, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 690386404, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 740387088, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 790390619, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 840650849, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 890364013, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 940383077, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025025, 990393400, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 40417845, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 90637709, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 140385907, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 190359352, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 240386539, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 290389508, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 340646336, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 390392452, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 440418441, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 490390402, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 540357279, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 590640739, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 640383047, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 690388255, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 740417446, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 790388686, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 840659723, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 890386188, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 940388617, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025026, 990388141, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 40385914, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 90636284, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 140382578, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 190389881, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 240378534, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 290382698, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 340628504, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 390389428, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 440388716, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 490388686, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 540384213, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 590639483, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 640385509, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 690388152, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 740385339, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 790388631, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 840633644, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 890395408, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 940385578, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025027, 990387235, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 40384819, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 90633335, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 140381679, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 190400326, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 240385227, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 290406899, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 340642802, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 390391797, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 440386066, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 490389618, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 540384516, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 590644341, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 640386704, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 690387394, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 740388902, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 790392302, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 840656214, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 890388092, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 940383600, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025028, 990385576, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 40383916, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 90663596, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 140406398, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 190389982, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 240385574, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 290420502, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 340648561, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 390388802, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 440386077, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 490387013, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 540382232, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 590637477, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 640385747, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 690395062, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 740384762, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 790393853, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 840681562, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 890420903, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 940388707, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025029, 990386910, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 40387422, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 90644686, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 140386438, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 190386190, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 240386329, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 290409617, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 340667041, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 390389815, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 440386554, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 490391516, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 540385430, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 590644417, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 640384367, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 690391638, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 740398921, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 790408905, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 840638859, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 890385324, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
1748025030, 940406063, 0.224121, 0, 0, 22, 29, 16.625, 0, 0, 0, 0, 1, 0, 1, 0
