sec, nsec, pos, vel, acc, dev_tmp, proc_tmp, bus_voltage, supply_current, output_percent, output_voltage, output_current, motor_state, bridge_mode, control_mode, enabled
1748025113, 240382099, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 290384403, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 340642960, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 390388292, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 440392416, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 490386664, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 540387437, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 590656146, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 640389677, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 690409394, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 740428019, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 790386467, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 840656524, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 890388442, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 940388899, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025113, 990400961, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 40391169, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 90668168, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 140392626, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 190388140, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 240387506, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 290390821, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 340673556, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 390387187, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 440384353, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 490386476, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 540388839, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 590661068, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 640390254, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 690387026, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 740386529, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 790390500, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 840651454, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 890391480, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 940387700, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025114, 990385896, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 40403223, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 90649172, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 140390016, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 190385470, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 240384344, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 290387493, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 340654280, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 390382836, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 440389440, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 490384598, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 540385292, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 590655523, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 640385030, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 690388038, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 740401924, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 790361657, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 840649440, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 890384988, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 940386676, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025115, 990392319, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 40484249, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 90644420, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 140384197, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 190387079, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 240383405, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 290386045, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 340641090, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 390388674, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 440391068, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 490383275, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 540384637, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 590651210, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 640382049, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 690386175, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 740388828, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 790386238, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 840650082, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 890388541, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 940401526, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025116, 990345159, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 40381514, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 90672651, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 140383759, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 190392165, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 240386800, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 290386082, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 340643804, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 390386578, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 440382497, 0.153809, 0, -0.25, 25, 31, 16.55, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 490384856, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 540389624, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 590696909, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 640382544, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 690388145, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 740388966, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 790390135, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 840660884, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 890389451, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 940392502, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025117, 990399375, 0.153809, 0, -0.25, 25, 31, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 40387135, 0.153809, 0, -0.25, 25, 31, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 90654870, 0.153809, 0, -0.25, 25, 31, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 140389853, 0.153809, 0, -0.25, 25, 31, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 190389123, 0.153809, 0, -0.25, 25, 31, 16.325, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 240392339, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 290416252, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 340645583, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 390391027, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 440390665, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 490422190, 0.153809, 0, -0.25, 25, 31, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 540386471, 0.153809, 0, -0.25, 25, 31, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 590671190, 0.153809, 0, -0.25, 25, 31, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 640390898, 0.153809, 0, -0.25, 25, 31, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 690427829, 0.153809, 0, -0.25, 25, 31, 16.1, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 740386335, 0.153809, 0, -0.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 790390756, 0.153809, 0, -0.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 840660808, 0.153809, 0, -0.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 890384340, 0.153809, 0, -0.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 940381255, 0.153809, 0, -0.25, 25, 31, 16.025, 0, 0, 0, 0, 1, 0, 13, 1
1748025118, 990386744, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 40387634, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 90676401, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 140385894, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 190388106, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 240399150, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 290390134, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 340670634, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 390384985, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 440386572, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 490399495, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 540382442, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 590645056, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 640385658, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 690387043, 0.153809, 0, -0.25, 25, 31, 16.125, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 740386819, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 790392682, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 840671384, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 890345431, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 940385646, 0.153809, 0, -0.25, 25, 31, 16.05, 0, 0, 0, 0, 1, 0, 13, 1
1748025119, 990385931, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 40387521, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 90668555, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 140389133, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 190348738, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 240400418, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 290402539, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 340646208, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 390396150, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 440386336, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 490388298, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 540389043, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 590695752, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 640384972, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 690389480, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 740389997, 0.153809, 0, -0.25, 25, 31, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 790387094, 0.153809, 0, -0.25, 25, 31, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 840672644, 0.153809, 0, -0.25, 25, 31, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 890384306, 0.153809, 0, -0.25, 25, 31, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 940395997, 0.153809, 0, -0.25, 25, 31, 15.775, 0, 0, 0, 0, 1, 0, 13, 1
1748025120, 990385675, 0.153809, 0, -0.25, 25, 31, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 40391207, 0.153809, 0, -0.25, 25, 31, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 90683806, 0.153809, 0, -0.25, 25, 31, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 140398018, 0.153809, 0, -0.25, 25, 31, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 190385704, 0.153809, 0, -0.25, 25, 31, 16.075, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 240371900, 0.153809, 0, -0.25, 25, 31, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 290386730, 0.153809, 0, -0.25, 25, 31, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 340660943, 0.153809, 0, -0.25, 25, 31, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 390394558, 0.153809, 0, -0.25, 25, 31, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 440393463, 0.153809, 0, -0.25, 25, 31, 15.95, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 490387915, 0.153809, 0, -0.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 540443593, 0.153809, 0, -0.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 590684300, 0.153809, 0, -0.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 640351334, 0.153809, 0, -0.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 690384347, 0.153809, 0, -0.25, 25, 31, 16, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 740381991, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 790385483, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 840643544, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 890386638, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 940344047, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025121, 990394051, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 40386824, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 90635114, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 140385322, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 190385628, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 240393448, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 290385898, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 340649179, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 390384525, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 440380597, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 490385689, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 540383742, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 590653686, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 640390283, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 690417218, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 740383579, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 790392853, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 840648844, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 890387727, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 940388119, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025122, 990389411, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 40383089, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 90667910, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 140387425, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 190385599, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 240382447, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 290385893, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 340648823, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 390384510, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 440390652, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 490412503, 0.153809, 0, -0.25, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 540394453, 0.153809, 0, -0.25, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 590654663, 0.153809, 0, -0.25, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 640383769, 0.153809, 0, -0.25, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 690386316, 0.153809, 0, -0.25, 25, 31, 16.175, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 740385113, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 790383740, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 840643372, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 890384517, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 940388300, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025123, 990387466, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 40390561, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 90666541, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 140387000, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 190386202, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 240384608, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 290389048, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 340689642, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 390387624, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 440390106, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 490387175, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 540391226, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 590642754, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 640386943, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 690385486, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 740388362, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 790388048, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 840669888, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 890388561, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 940387549, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
1748025124, 990389741, 0.153809, 0, -0.25, 25, 31, 16.525, 0, 0, 0, 0, 1, 0, 13, 1
