sec,nsec,pos,vel,acc,dev_tmp,proc_tmp,bus_voltage,supply_current,output_percent,output_voltage,output_current,motor_state,bridge_mode,control_mode,enabled
1778773128,242525193,0.621818,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773128,292697735,0.621818,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773128,342304235,0.621818,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773128,393344943,0.621818,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773128,442424527,0.621818,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773128,492488610,0.622545,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773128,542646152,0.622545,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773128,592491860,0.622545,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773128,642583027,0.622545,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773128,692406943,0.622545,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773128,742185235,0.622545,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773128,792654818,0.622545,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773128,842234360,0.622545,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773128,892614318,0.622545,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773128,942348485,0.622545,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773128,992880985,0.619636,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773129,42345360,0.619636,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773129,92126110,0.619636,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773129,142400444,0.619636,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773129,192112735,0.619636,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773129,242223569,0.624,0,0,25,33,23.075,0,0,0,0,1,0,1,1
1778773129,292104569,0.624,0,0,25,33,23.075,0,0,0,0,1,0,1,1
1778773129,342679652,0.624,0,0,25,33,23.075,0,0,0,0,1,0,1,1
1778773129,392535902,0.624,0,0,25,33,23.075,0,0,0,0,1,0,1,1
1778773129,442202694,0.624,0,0,25,33,23.075,0,0,0,0,1,0,1,1
1778773129,492838652,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773129,542658777,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773129,592215652,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773129,642509652,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773129,692209610,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773129,742643319,0.625455,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773129,792619194,0.625455,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773129,842313361,0.625455,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773129,892540402,0.625455,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773129,942101111,0.625455,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773129,997001319,0.623273,0,0,25,33,23.5,0,0,0,0,1,0,1,1
1778773130,43073069,0.623273,0,0,25,33,23.5,0,0,0,0,1,0,1,1
1778773130,92198319,0.623273,0,0,25,33,23.5,0,0,0,0,1,0,1,1
1778773130,142780694,0.623273,0,0,25,33,23.5,0,0,0,0,1,0,1,1
1778773130,192115319,0.623273,0,0,25,33,23.5,0,0,0,0,1,0,1,1
1778773130,242534694,0.624,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773130,293759777,0.624,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773130,342099361,0.624,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773130,392878652,0.624,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773130,442554194,0.624,0,0,25,33,23.75,0,0,0,0,1,0,1,1
1778773130,492210819,0.621091,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,542529528,0.621091,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,592305819,0.621091,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,642426611,0.621091,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,692215319,0.621091,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,742236819,0.621818,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,792470444,0.621818,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,842471444,0.621818,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,892721986,0.621818,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,942114319,0.621818,0,0,25,33,23.775,0,0,0,0,1,0,1,1
1778773130,992203361,0.623273,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773131,42417653,0.623273,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773131,92382944,0.623273,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773131,142450361,0.623273,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773131,192354278,0.623273,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773131,242314070,0.627636,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773131,292372195,0.627636,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773131,342225945,0.627636,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773131,392999611,0.627636,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773131,442418486,0.627636,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773131,492126820,0.623273,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773131,542608945,0.623273,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773131,592589570,0.623273,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773131,642547820,0.623273,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773131,692331153,0.623273,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773131,742082320,0.622545,0,0,25,33,23.425,0,0,0,0,1,0,1,1
1778773131,792196903,0.622545,0,0,25,33,23.425,0,0,0,0,1,0,1,1
1778773131,842470570,0.622545,0,0,25,33,23.425,0,0,0,0,1,0,1,1
1778773131,892501111,0.622545,0,0,25,33,23.425,0,0,0,0,1,0,1,1
1778773131,992182778,0.624,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773132,42238570,0.624,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773132,92091153,0.624,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773132,142674403,0.624,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773132,192081403,0.624,0,0,25,33,23.3,0,0,0,0,1,0,1,1
1778773132,242084153,0.622545,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773132,292511612,0.622545,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773132,342492112,0.622545,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773132,393103445,0.622545,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773132,443014570,0.622545,0,0,25,33,23.7,0,0,0,0,1,0,1,1
1778773132,493948737,0.621818,0,0,25,33,23.025,0,0,0,0,1,0,1,1
1778773132,542764070,0.621818,0,0,25,33,23.025,0,0,0,0,1,0,1,1
1778773132,592324945,0.621818,0,0,25,33,23.025,0,0,0,0,1,0,1,1
1778773132,642798070,0.621818,0,0,25,33,23.025,0,0,0,0,1,0,1,1
1778773132,692370445,0.621818,0,0,25,33,23.025,0,0,0,0,1,0,1,1
1778773132,742093112,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773132,792196029,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773132,842111612,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773132,892839779,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773132,942338654,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773132,992235029,0.629091,0,0,25,33,22.95,0,0,0,0,1,0,1,1
1778773133,43321112,0.629091,0,0,25,33,22.95,0,0,0,0,1,0,1,1
1778773133,94068862,0.629091,0,0,25,33,22.95,0,0,0,0,1,0,1,1
1778773133,142805070,0.629091,0,0,25,33,22.95,0,0,0,0,1,0,1,1
1778773133,192124112,0.629091,0,0,25,33,22.95,0,0,0,0,1,0,1,1
1778773133,242739695,0.624,0,0,25,33,22.275,0,0,0,0,1,0,1,1
1778773133,292756737,0.624,0,0,25,33,22.275,0,0,0,0,1,0,1,1
1778773133,342747529,0.624,0,0,25,33,22.275,0,0,0,0,1,0,1,1
1778773133,392549237,0.624,0,0,25,33,22.275,0,0,0,0,1,0,1,1
1778773133,442302987,0.624,0,0,25,33,22.275,0,0,0,0,1,0,1,1
1778773133,492557279,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773133,542376862,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773133,592649987,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773133,643049321,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773133,692541362,0.624,0,0,25,33,23.4,0,0,0,0,1,0,1,1
1778773133,742075446,0.624,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773133,792405529,0.624,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773133,842392237,0.624,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773133,892479196,0.624,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773133,942261071,0.624,0,0,25,33,23.625,0,0,0,0,1,0,1,1
1778773133,992111529,0.623273,0,0,25,33,23.225,0,0,0,0,1,0,1,1
1778773134,42686279,0.623273,0,0,25,33,23.225,0,0,0,0,1,0,1,1
1778773134,92258821,0.623273,0,0,25,33,23.225,0,0,0,0,1,0,1,1
1778773134,142495946,0.623273,0,0,25,33,23.225,0,0,0,0,1,0,1,1
1778773134,192290988,0.623273,0,0,25,33,23.225,0,0,0,0,1,0,1,1
1778773134,242456988,0.620364,0,0,25,33,22.875,0,0,0,0,1,0,1,1
1778773134,292727821,0.620364,0,0,25,33,22.875,0,0,0,0,1,0,1,1
1778773134,342126238,0.620364,0,0,25,33,22.875,0,0,0,0,1,0,1,1
1778773134,392669988,0.620364,0,0,25,33,22.875,0,0,0,0,1,0,1,1
1778773134,442273904,0.620364,0,0,25,33,22.875,0,0,0,0,1,0,1,1
1778773134,492325821,0.619636,0,0,25,33,23.475,0,0,0,0,1,0,1,1
1778773134,542639404,0.619636,0,0,25,33,23.475,0,0,0,0,1,0,1,1
1778773134,592388863,0.619636,0,0,25,33,23.475,0,0,0,0,1,0,1,1
1778773134,642710571,0.619636,0,0,25,33,23.475,0,0,0,0,1,0,1,1
1778773134,692348654,0.619636,0,0,25,33,23.475,0,0,0,0,1,0,1,1
1778773134,742143655,0.624,0,0,25,33,22.75,0,0,0,0,1,0,1,1
1778773134,792335696,0.624,0,0,25,33,22.75,0,0,0,0,1,0,1,1
1778773134,842099946,0.624,0,0,25,33,22.75,0,0,0,0,1,0,1,1
1778773134,892456655,0.624,0,0,25,33,22.75,0,0,0,0,1,0,1,1
1778773134,942394696,0.624,0,0,25,33,22.75,0,0,0,0,1,0,1,1
1778773134,994481780,0.622545,0,0,25,33,22.975,0,0,0,0,1,0,1,1
1778773135,42125113,0.622545,0,0,25,33,22.975,0,0,0,0,1,0,1,1
1778773135,94067946,0.622545,0,0,25,33,22.975,0,0,0,0,1,0,1,1
1778773135,143961321,0.622545,0,0,25,33,22.975,0,0,0,0,1,0,1,1
1778773135,192089655,0.622545,0,0,25,33,22.975,0,0,0,0,1,0,1,1
1778773135,242537238,0.621091,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773135,292421113,0.621091,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773135,342482863,0.621091,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773135,392653030,0.621091,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773135,442146280,0.621091,0,0,25,33,23.525,0,0,0,0,1,0,1,1
1778773135,492140113,0.621091,0,0,25,33,23.25,0,0,0,0,1,0,1,1
1778773135,543227280,0.621091,0,0,25,33,23.25,0,0,0,0,1,0,1,1
1778773135,592089988,0.621091,0,0,25,33,23.25,0,0,0,0,1,0,1,1
1778773135,642514280,0.621091,0,0,25,33,23.25,0,0,0,0,1,0,1,1
1778773135,692123572,0.621091,0,0,25,33,23.25,0,0,0,0,1,0,1,1
1778773135,792416363,0.624,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773135,842445738,0.624,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773135,892483613,0.624,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773135,942565405,0.624,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773135,992253447,0.624,0,0,25,33,22.475,0,0,0,0,1,0,1,1
1778773136,42132447,0.624,0,0,25,33,22.475,0,0,0,0,1,0,1,1
1778773136,92379488,0.624,0,0,25,33,22.475,0,0,0,0,1,0,1,1
1778773136,142464655,0.624,0,0,25,33,22.475,0,0,0,0,1,0,1,1
1778773136,192521489,0.624,0,0,25,33,22.475,0,0,0,0,1,0,1,1
1778773136,242096614,0.629091,0,0,25,33,22.675,0,0,0,0,1,0,1,1
1778773136,292815822,0.629091,0,0,25,33,22.675,0,0,0,0,1,0,1,1
1778773136,342111280,0.629091,0,0,25,33,22.675,0,0,0,0,1,0,1,1
1778773136,392562822,0.629091,0,0,25,33,22.675,0,0,0,0,1,0,1,1
1778773136,442761239,0.629091,0,0,25,33,22.675,0,0,0,0,1,0,1,1
1778773136,492102197,0.623273,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773136,545043155,0.623273,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773136,593535030,0.623273,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773136,643269905,0.623273,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773136,692075155,0.623273,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773136,742364655,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773136,792599864,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773136,842682197,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773136,892526156,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773136,944690447,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773136,992478281,0.619636,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,42130531,0.619636,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,92787447,0.619636,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,143438697,0.619636,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,192741489,0.619636,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,242259697,0.621818,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773137,292502864,0.621818,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773137,342569406,0.621818,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773137,392728031,0.621818,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773137,442718531,0.621818,0,0,25,33,22.325,0,0,0,0,1,0,1,1
1778773137,492108697,0.622545,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,542436323,0.622545,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,642395656,0.622545,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,692040406,0.622545,0,0,25,33,22.7,0,0,0,0,1,0,1,1
1778773137,742530281,0.629818,0,0,25,33,22.225,0,0,0,0,1,0,1,1
1778773137,793190614,0.629818,0,0,25,33,22.225,0,0,0,0,1,0,1,1
1778773137,844550656,0.629818,0,0,25,33,22.225,0,0,0,0,1,0,1,1
1778773137,892857489,0.629818,0,0,25,33,22.225,0,0,0,0,1,0,1,1
1778773137,942297156,0.629818,0,0,25,33,22.225,0,0,0,0,1,0,1,1
1778773137,992112656,0.622545,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773138,42304864,0.622545,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773138,92286864,0.622545,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773138,142412948,0.622545,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773138,192375406,0.622545,0,0,25,33,22.65,0,0,0,0,1,0,1,1
1778773138,242209281,0.618909,0,0,25,33,22.45,0,0,0,0,1,0,1,1
1778773138,292261865,0.618909,0,0,25,33,22.45,0,0,0,0,1,0,1,1
1778773138,342846323,0.618909,0,0,25,33,22.45,0,0,0,0,1,0,1,1
1778773138,392851281,0.618909,0,0,25,33,22.45,0,0,0,0,1,0,1,1
1778773138,442278365,0.618909,0,0,25,33,22.45,0,0,0,0,1,0,1,1
1778773138,492439115,0.624,0,0,25,33,21.7,0,0,0,0,1,0,1,1
1778773138,542114448,0.624,0,0,25,33,21.7,0,0,0,0,1,0,1,1
1778773138,592829531,0.624,0,0,25,33,21.7,0,0,0,0,1,0,1,1
1778773138,642361740,0.624,0,0,25,33,21.7,0,0,0,0,1,0,1,1
1778773138,693364281,0.624,0,0,25,33,21.7,0,0,0,0,1,0,1,1
1778773138,743108198,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773138,792327531,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773138,842300656,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773138,894952740,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773138,942096823,0.624,0,0,25,33,22.25,0,0,0,0,1,0,1,1
1778773138,992133115,0.624,0,0,25,33,22.3,0,0,0,0,1,0,1,1
1778773139,42288157,0.624,0,0,25,33,22.3,0,0,0,0,1,0,1,1
1778773139,92209323,0.624,0,0,25,33,22.3,0,0,0,0,1,0,1,1
1778773139,142422407,0.624,0,0,25,33,22.3,0,0,0,0,1,0,1,1
1778773139,193092907,0.624,0,0,25,33,22.3,0,0,0,0,1,0,1,1
1778773139,242259532,0.631273,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773139,292516698,0.631273,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773139,342179532,0.631273,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773139,392539073,0.631273,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773139,442558990,0.631273,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773139,492119032,0.622545,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773139,542525115,0.622545,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773139,592139115,0.622545,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773139,643002699,0.622545,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773139,692200865,0.622545,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773139,742093782,0.624,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773139,792748282,0.624,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773139,842068074,0.624,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773139,892935115,0.624,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773139,942146032,0.624,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773140,42192907,0.623273,0,0,25,33,20.525,0,0,0,0,1,0,1,1
1778773140,92348907,0.623273,0,0,25,33,20.525,0,0,0,0,1,0,1,1
1778773140,142501490,0.623273,0,0,25,33,20.525,0,0,0,0,1,0,1,1
1778773140,192089074,0.623273,0,0,25,33,20.525,0,0,0,0,1,0,1,1
1778773140,242398240,0.616,0,0,25,33,20.725,0,0,0,0,1,0,1,1
1778773140,292580282,0.616,0,0,25,33,20.725,0,0,0,0,1,0,1,1
1778773140,342130282,0.616,0,0,25,33,20.725,0,0,0,0,1,0,1,1
1778773140,392629282,0.616,0,0,25,33,20.725,0,0,0,0,1,0,1,1
1778773140,442872449,0.616,0,0,25,33,20.725,0,0,0,0,1,0,1,1
1778773140,492590491,0.624,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773140,542211699,0.624,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773140,592702199,0.624,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773140,642491116,0.624,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773140,692242032,0.624,0,0,25,33,22.1,0,0,0,0,1,0,1,1
1778773140,742310991,0.623273,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773140,792098449,0.623273,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773140,842083074,0.623273,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773140,892856241,0.623273,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773140,942754324,0.623273,0,0,25,33,22.175,0,0,0,0,1,0,1,1
1778773140,992138199,0.624,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,42263158,0.624,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,92129949,0.624,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,143103783,0.624,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,192472283,0.624,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,242628158,0.623273,0,0,25,33,22.8,0,0,0,0,1,0,1,1
1778773141,292392783,0.623273,0,0,25,33,22.8,0,0,0,0,1,0,1,1
1778773141,342432783,0.623273,0,0,25,33,22.8,0,0,0,0,1,0,1,1
1778773141,393084616,0.623273,0,0,25,33,22.8,0,0,0,0,1,0,1,1
1778773141,442108283,0.623273,0,0,25,33,22.8,0,0,0,0,1,0,1,1
1778773141,492103491,0.629818,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,542691616,0.629818,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,592512116,0.629818,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,642781033,0.629818,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,692242574,0.629818,0,0,25,33,22.375,0,0,0,0,1,0,1,1
1778773141,742097116,0.621818,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773141,792232950,0.621818,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773141,842080408,0.621818,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773141,892524991,0.621818,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773141,942337200,0.621818,0,0,25,33,23.65,0,0,0,0,1,0,1,1
1778773141,992535200,0.623273,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773142,42461408,0.623273,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773142,92244700,0.623273,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773142,142790241,0.623273,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773142,192078158,0.623273,0,0,25,33,22.15,0,0,0,0,1,0,1,1
1778773142,242180241,0.624,0,0,25,33,20.85,0,0,0,0,1,0,1,1
1778773142,292283283,0.624,0,0,25,33,20.85,0,0,0,0,1,0,1,1
1778773142,342559741,0.624,0,0,25,33,20.85,0,0,0,0,1,0,1,1
1778773142,392670117,0.624,0,0,25,33,20.85,0,0,0,0,1,0,1,1
1778773142,442109617,0.624,0,0,25,33,20.85,0,0,0,0,1,0,1,1
1778773142,492263950,0.627636,0,0,25,33,19.95,0,0,0,0,1,0,1,1
1778773142,542138533,0.627636,0,0,25,33,19.95,0,0,0,0,1,0,1,1
1778773142,592645283,0.627636,0,0,25,33,19.95,0,0,0,0,1,0,1,1
1778773142,642779533,0.627636,0,0,25,33,19.95,0,0,0,0,1,0,1,1
1778773142,692503992,0.627636,0,0,25,33,19.95,0,0,0,0,1,0,1,1
1778773142,742327492,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773142,793011450,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773142,842607658,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773142,893032283,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773142,942341700,0.623273,0,0,25,33,23.8,0,0,0,0,1,0,1,1
1778773142,992201575,0.623273,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773143,42253158,0.623273,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773143,92679450,0.623273,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773143,142579075,0.623273,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773143,192339784,0.623273,0,0,25,33,23.45,0,0,0,0,1,0,1,1
1778773143,242412617,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773143,292497534,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773143,342266117,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773143,392494700,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773143,442213825,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773143,492424034,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773143,542101492,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773143,592349492,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773143,642643867,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773143,692360617,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773143,742290242,0.620364,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773143,792182284,0.620364,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773143,843045451,0.620364,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773143,892729492,0.620364,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773143,942265784,0.620364,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773143,992520784,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773144,42207451,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773144,92179076,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773144,142878701,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773144,194536784,0.624,0,0,25,33,23.925,0,0,0,0,1,0,1,1
1778773144,242349451,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773144,292729742,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773144,342728701,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773144,392598367,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773144,442877742,0.622545,0,0,25,33,24.1,0,0,0,0,1,0,1,1
1778773144,492376868,0.624,0,0,25,33,24.2,0,0,0,0,1,0,1,1
1778773144,542562951,0.624,0,0,25,33,24.2,0,0,0,0,1,0,1,1
1778773144,592102076,0.624,0,0,25,33,24.2,0,0,0,0,1,0,1,1
1778773144,642950618,0.624,0,0,25,33,24.2,0,0,0,0,1,0,1,1
1778773144,692080576,0.624,0,0,25,33,24.2,0,0,0,0,1,0,1,1
1778773144,742266743,0.624,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773144,792337659,0.624,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773144,844010118,0.624,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773144,892722284,0.624,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773144,942257451,0.624,0,0,25,33,24.175,0,0,0,0,1,0,1,1
1778773144,992122868,0.622545,0,0,26,33,24.025,0,0,0,0,1,0,1,1
1778773145,42459409,0.622545,0,0,26,33,24.025,0,0,0,0,1,0,1,1
1778773145,92764451,0.622545,0,0,26,33,24.025,0,0,0,0,1,0,1,1
