sec,nsec,pos,vel,acc,dev_tmp,proc_tmp,bus_voltage,supply_current,output_percent,output_voltage,output_current,motor_state,bridge_mode,control_mode,enabled
1778773042,892469527,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773042,942102944,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773042,992176819,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,42337777,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,93200652,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,142570903,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,192429319,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,242555278,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,292357444,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,342334528,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,392546611,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,442245986,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,492103486,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,543055611,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773043,592134861,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773043,642487653,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773043,692084069,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773043,742100944,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773043,792241361,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,842336278,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,892638570,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,942103195,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773043,992919320,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,42394653,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,92089028,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,142620653,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,192536653,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,242553320,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,292243028,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,342050445,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,392687778,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,442509570,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,492955986,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,542275570,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,592120028,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,642984987,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,692333945,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,742176737,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,792419945,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,842136028,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,892528612,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,942565570,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773044,992250737,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,42695195,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,92289487,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,142838445,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,192420195,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,242624404,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,292434612,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,342431862,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,392718195,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,442516279,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,492271529,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,542583154,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,592089904,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,642722445,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,692176779,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,742378654,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,792146154,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,842385695,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,892443529,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,942062029,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773045,992179487,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,42313362,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,92708321,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,142523987,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,192483737,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,242136612,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,292086487,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,342125196,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,396358571,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,442185612,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,492964446,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,542436029,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,592173154,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,643495946,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,692115529,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,742137446,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,792267446,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,842144154,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,892420488,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,942914613,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773046,992387821,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,42188696,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,92232988,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,142794488,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,192545488,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,242208529,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,292276946,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,342109696,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,392749196,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,442127571,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,492136655,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,542272696,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773047,592056321,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773047,642937655,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773047,692481946,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773047,742200738,-0.298828,0,0,26,32,24.575,0,0,0,0,1,0,1,0
1778773047,792137988,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,842415280,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,892722113,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,942731030,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773047,993040863,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,42505280,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,92845780,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,142763447,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,192128988,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,242388322,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,292535697,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,342335488,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,392692238,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,442097072,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,492230738,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,542232530,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,592073697,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,642456238,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,692509072,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,742328614,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,792219614,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,842130197,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,892447572,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,942139280,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773048,992477114,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,42209614,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,92307155,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,142549447,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,192453864,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,242103489,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,292350489,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,342729739,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,392664280,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,442101447,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,492075947,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,542146156,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,592102864,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,643102406,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,692523906,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,742703031,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,792371864,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,842474906,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,892737322,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,942438572,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773049,992496697,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,42314406,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,92125489,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,142489073,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,192299073,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,242090198,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,292393906,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,342100156,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,392472656,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,442514614,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,492344948,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,542498656,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,592073906,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,642764739,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,692215239,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,742110864,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,792391656,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,842324865,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,892680073,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,942267781,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773050,992127906,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,42780656,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,92074906,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,142512948,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,192171823,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,242232031,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,292411365,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,343941698,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,392494615,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,442533615,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,492072490,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,542138823,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,592096157,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,642863782,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,692397532,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,742303282,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,792079240,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,842444448,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,892762615,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,942461157,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773051,992289823,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,42371532,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,92125448,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,142671865,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,192631657,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,242450199,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,292259324,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,342435032,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,392410074,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,442275365,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,492284240,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,542193199,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,592076324,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,642573449,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,692195282,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,742367740,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,792143532,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,842542449,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,892699574,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,942134324,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773052,992097116,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,42248366,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,92362407,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,142738157,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,192463157,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,242236824,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,292394157,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,342306241,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,393009657,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,442541699,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,495226241,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,542212949,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,592092282,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,642863991,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,692142824,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,742239324,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,792245699,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,842211074,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,892498699,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,942577824,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773053,992486866,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,42382158,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,92744158,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,146313866,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,192331824,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,242086366,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,292411991,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,342143283,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,392940033,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,442396491,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,492137616,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,542084408,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,592357575,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,642881783,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,692303866,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,742237783,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,792106658,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,842596950,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,892455741,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,942102158,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773054,992084991,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,42124450,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,92486700,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,143494325,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,192181492,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,242348533,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,292545408,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,342088825,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,392607575,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,442516533,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,492087450,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,542492825,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,592777242,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,642678033,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,692614367,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,742126492,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,792476284,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,842088409,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,892866284,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,942365492,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773055,992590742,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,42359159,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,92126200,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,142737325,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,192314950,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,242400617,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,292207200,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,342139242,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,392566409,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,442418576,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,492263492,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,542211201,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,592600784,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,642673451,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,692720617,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,742114076,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,792233784,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,842175576,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,892417159,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,942648117,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773056,992094367,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,42165534,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,93254576,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,142846326,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,192660743,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,242722201,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,292608076,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,342394618,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,392714243,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,442328826,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,492218951,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,542382076,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,592166701,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,642544076,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,692197159,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,742537493,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,792677868,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,842681535,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,893089326,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,942486035,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773057,992094910,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,42469368,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,92073618,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,142656160,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,192212118,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,242316118,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,292147743,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,342373576,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,392441326,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,443241785,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,492509701,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,542512118,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,592601243,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,642549493,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,692306035,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,742237618,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,792415910,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,842211243,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,892644743,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,942467910,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
1778773058,992100785,-0.298828,0,0,26,32,24.55,0,0,0,0,1,0,1,0
