sec,nsec,pos,vel,acc,dev_tmp,proc_tmp,bus_voltage,supply_current,output_percent,output_voltage,output_current,motor_state,bridge_mode,control_mode,enabled
1778773131,642547820,174.205,5.37891,115,35,36,23.65,0,0.174805,4.06,0.68,3,6,13,1
1778773131,692331153,175.25,27.8438,51.25,35,36,23.65,0,-2,37.57,0.68,3,0,13,1
1778773131,742082320,176.196,27.4766,68.5,35,36,23.65,0,0.145508,3.28,0.68,3,6,13,1
1778773131,792196903,177.472,29.877,-67.25,35,36,23.65,0,0.125977,2.92,0.68,3,6,13,1
1778773131,842470570,179.435,33.6797,21.25,35,36,23.325,0.02,0.216797,5.12,0.18,5,6,13,1
1778773131,892501111,180.533,27.1035,-11.75,35,36,23.325,0.02,0,0,0.18,5,0,13,1
1778773131,992182778,180.966,-6.625,-33.5,35,36,23.325,0.02,0,0,0.18,5,0,13,1
1778773132,42238570,180.584,-4.61328,12.75,35,36,23.325,0.02,0,0,0.18,5,0,13,1
1778773132,92091153,180.122,-26.6406,-108.25,35,36,23.6,0.08,-2,37.5,3.44,3,0,13,1
1778773132,142674403,179.224,-23.1094,-24.25,35,36,23.6,0.08,-0.0537109,-1.23,3.44,3,6,13,1
1778773132,192081403,177.951,-33.7168,-37,35,36,23.6,0.08,0,0,3.44,3,0,13,1
1778773132,242084153,176.371,-23.3262,-15.25,35,36,23.6,0.08,-0.0742188,-1.63,3.44,3,6,13,1
1778773132,292511612,174.979,-35.4043,-23.75,35,36,23.6,0.08,-0.15918,-3.75,3.44,3,6,13,1
1778773132,342492112,174.296,-0.0332031,79.75,35,36,23.2,3.22,0.165039,3.84,48.64,0,6,13,1
1778773132,393103445,174.807,14.4902,13.25,35,36,23.2,3.22,0.186523,4.41,48.64,0,6,13,1
1778773132,443014570,175.944,16.957,-27.25,35,36,23.2,3.22,0.109375,2.48,48.64,0,6,13,1
1778773132,493948737,177.586,27.7129,-7.75,35,36,23.2,3.22,0.338867,7.76,48.64,0,6,13,1
1778773132,542764070,179.02,36.2832,15.75,35,36,23.2,3.22,0.118164,2.68,48.64,0,6,13,1
1778773132,592324945,180.332,33.7109,14.75,35,36,22.8,0.8,0.15625,3.58,7.14,3,6,13,1
1778773132,642798070,181.289,-7.4668,-313.5,35,36,22.8,0.8,-0.231445,-5.27,7.14,3,6,13,1
1778773132,692370445,180.708,-33.9199,-319,35,36,22.8,0.8,0.0390625,0.88,7.14,3,6,13,1
1778773132,742093112,179.874,-20.6992,13.5,35,36,22.8,0.8,-0.384766,-9.07,7.14,3,6,13,1
1778773132,792196029,178.511,-33.2148,31,35,36,22.8,0.8,-0.266602,-6.26,7.14,3,6,13,1
1778773132,842111612,177.013,-23.2422,-29.5,35,36,22.775,12.12,-0.0205078,-0.46,63.28,3,6,13,1
1778773132,892839779,175.896,-13.1602,-133,35,36,22.775,12.12,0.171875,3.75,63.28,3,6,13,1
1778773132,942338654,175.922,-2.39648,-32.5,35,36,22.775,12.12,0,0,63.28,3,0,13,1
1778773132,992235029,175.853,33.6113,404.25,35,36,22.775,12.12,-0.111328,-2.26,63.28,3,6,13,1
1778773133,43321112,176.643,21.4062,17.25,35,36,22.775,12.12,0.0185547,0.43,63.28,3,6,13,1
1778773133,94068862,178.466,28.3535,-44.5,35,36,20.65,0.06,0.270508,6.03,32.2,1,6,13,1
1778773133,142805070,179.783,31.4043,-34.75,35,36,20.65,0.06,0.140625,3.22,32.2,1,6,13,1
1778773133,192124112,181.489,28.4199,20.5,35,36,20.65,0.06,0.0791016,1.75,32.2,1,6,13,1
1778773133,242739695,182.524,27.0664,16.75,35,36,20.65,0.06,0.0273438,0.61,32.2,1,6,13,1
1778773133,292756737,182.757,5.13281,-45,35,36,20.65,0.06,0,0,32.2,1,0,13,1
1778773133,342747529,182.401,-8.49023,-16,35,36,21.525,6.04,0,0,41.16,4,0,13,1
1778773133,392549237,180.866,-31.416,24.25,35,36,21.525,6.04,-0.135742,-3.09,41.16,4,6,13,1
1778773133,442302987,179.542,-35.1914,-33.75,35,36,21.525,6.04,-0.101562,-2.39,41.16,4,6,13,1
1778773133,492557279,178.939,-12.6152,2.75,35,36,21.525,6.04,-0.0371094,-0.84,41.16,4,6,13,1
1778773133,542376862,176.837,-38.9844,-47,35,36,21.525,6.04,-0.219727,-5.09,41.16,4,6,13,1
1778773133,592649987,174.894,10.0762,577,36,36,23.4,3.7,-0.269531,-6.21,17.72,5,6,13,1
1778773133,643049321,174.664,21.4258,441.25,36,36,23.4,3.7,0.240234,5.5,17.72,5,6,13,1
1778773133,692541362,175.165,16.7695,67.75,36,36,23.4,3.7,0,0,17.72,5,0,13,1
1778773133,742075446,176.878,27.1992,-4.5,36,36,23.4,3.7,0,0,17.72,5,0,13,1
1778773133,792405529,177.466,8.57031,-85.25,36,36,23.4,3.7,0.337891,7.88,17.72,5,6,13,1
1778773133,842392237,179.045,30.0254,34.75,36,36,23.05,8.58,0.144531,3.42,40.64,3,6,13,1
1778773133,892479196,180.448,44.7773,278,36,36,23.05,8.58,0,0,40.64,3,0,13,1
1778773133,942261071,181.779,23.9707,-178.75,36,36,23.05,8.58,-0.0234375,-0.51,40.64,3,6,13,1
1778773133,992111529,182.698,14.502,23.5,36,36,23.05,8.58,0.0234375,0.56,40.64,3,6,13,1
1778773134,42686279,183.162,10.9121,-14,36,36,23.05,8.58,0.101562,2.37,40.64,3,6,13,1
1778773134,92258821,182.63,-9.05469,-5.75,36,37,21.35,2.38,-0.0488281,-1.1,40.42,4,6,13,1
1778773134,142495946,182.274,-10.6484,-21.75,36,37,21.35,2.38,-0.0390625,-0.86,40.42,4,6,13,1
1778773134,192290988,181.875,-10.125,0,36,37,21.35,2.38,0,0,40.42,4,0,13,1
1778773134,242456988,180.759,-15.3848,36,36,37,21.35,2.38,-0.229492,-5.03,40.42,4,6,13,1
1778773134,292727821,180.53,-14.0273,-156.25,36,37,21.35,2.38,-0.232422,-5.06,40.42,4,6,13,1
1778773134,342126238,179.435,-21.8906,-50.75,36,37,22.95,19,-0.0771484,-1.81,65.38,3,6,13,1
1778773134,392669988,178.681,-18.0859,17,36,37,22.95,19,-0.0947266,-2.22,65.38,3,6,13,1
1778773134,442273904,178.154,-4.80664,6.75,36,37,22.95,19,0.113281,2.68,65.38,3,6,13,1
1778773134,492325821,178.712,19.0996,-11.5,36,37,22.95,19,0.00195312,0.06,65.38,3,6,13,1
1778773134,542639404,179.619,14.5801,-117.25,36,37,22.95,19,0.163086,3.82,65.38,3,6,13,1
1778773134,592388863,180.624,26.0781,18,36,37,23.15,0.64,0.12207,2.78,6.88,5,6,13,1
1778773134,642710571,182.055,23.5098,0.25,36,37,23.15,0.64,0.139648,3.1,6.88,5,6,13,1
1778773134,692348654,183.527,20.6973,-66.5,36,37,23.15,0.64,0.0302734,0.7,6.88,5,6,13,1
1778773134,742143655,184.313,20.6094,22.25,36,37,23.15,0.64,-0.0419922,-0.89,6.88,5,6,13,1
1778773134,792335696,184.416,-3.23047,-138.5,36,37,23.15,0.64,-0.269531,-6.25,6.88,5,6,13,1
1778773134,842099946,183.564,-20.4629,-75,36,37,23.125,15.54,0,0,63.7,3,0,13,1
1778773134,892456655,182.557,-14.1738,-24.75,36,37,23.125,15.54,-0.0371094,-0.84,63.7,3,6,13,1
1778773134,942394696,182.082,-9.80273,42,36,37,23.125,15.54,-0.0126953,-0.29,63.7,3,6,13,1
1778773134,994481780,181.63,-5.02148,-99.75,36,37,23.125,15.54,0.107422,2.43,63.7,3,6,13,1
1778773135,42125113,181.818,4.88672,-2.25,36,37,23.125,15.54,0,0,63.7,3,0,13,1
1778773135,94067946,181.936,14.7109,-27.25,36,37,22.4,0.9,0.207031,4.51,17.44,0,6,13,1
1778773135,143961321,182.896,18.8145,-55,36,37,22.4,0.9,0.100586,2.27,17.44,0,6,13,1
1778773135,192089655,184.639,30.0195,8.75,36,37,22.4,0.9,0.133789,3.14,17.44,0,6,13,1
1778773135,242537238,185.822,29.3594,-5.5,36,37,22.4,0.9,0.139648,3.25,17.44,0,6,13,1
1778773135,292421113,186.973,29.1309,5,36,37,22.4,0.9,-0.185547,-4.18,17.44,0,6,13,1
1778773135,342482863,187.527,6.11914,11.5,37,37,21.6,3.66,0.0380859,0.86,55.44,0,6,13,1
1778773135,392653030,186.487,-26.1992,-105,37,37,21.6,3.66,-0.104492,-2.35,55.44,0,6,13,1
1778773135,442146280,185.565,-19.5215,54.5,37,37,21.6,3.66,0,0,55.44,0,0,13,1
1778773135,492140113,184.143,9.09375,427.5,37,37,21.6,3.66,-0.229492,-4.84,55.44,0,6,13,1
1778773135,543227280,183.887,-10.291,-99.25,37,37,21.6,3.66,-0.313477,-6.91,55.44,0,6,13,1
1778773135,592089988,182.338,-32.3535,40.75,37,37,21.9,6.06,-0.210938,-4.39,40.64,5,6,13,1
1778773135,642514280,180.854,-39.1719,-34.25,37,37,21.9,6.06,0,0,40.64,5,0,13,1
1778773135,692123572,180.652,24.2129,359.5,37,37,21.9,6.06,-0.0175781,-0.37,40.64,5,6,13,1
1778773135,792416363,182.048,21.6426,0,37,37,21.9,6.06,0.03125,0.72,40.64,5,6,13,1
1778773135,842445738,184.041,33.1504,-40.75,37,37,20.65,0.32,0.124023,2.85,12.82,5,6,13,1
1778773135,892483613,185.15,30.2617,97.25,37,37,20.65,0.32,0,0,12.82,5,0,13,1
1778773135,942565405,186.041,10.918,-7,37,37,20.65,0.32,-0.0185547,-0.41,12.82,5,6,13,1
1778773135,992253447,185.983,-3.46875,-31,37,37,20.65,0.32,0,0,12.82,5,0,13,1
1778773136,42132447,185.346,-34.9355,-369.75,37,37,20.65,0.32,-0.110352,-2.32,12.82,5,6,13,1
1778773136,92379488,183.562,-35.0957,-2.25,37,37,22.325,10.6,-0.106445,-2.25,47.16,3,6,13,1
1778773136,142464655,182.167,-37.9062,-51.25,37,37,22.325,10.6,-0.217773,-4.8,47.16,3,6,13,1
1778773136,192521489,180.789,-21.6777,-31,37,37,22.325,10.6,-0.0537109,-1.2,47.16,3,6,13,1
1778773136,242096614,180.039,-18.0293,13,37,37,22.325,10.6,-0.193359,-4.06,47.16,3,6,13,1
1778773136,292815822,180.076,-9.25391,-206.75,37,37,22.325,10.6,-2,37.68,47.16,3,0,13,1
1778773136,342111280,180.759,12.5508,-8,37,38,21.55,4.1,0,0,52.4,4,6,13,1
1778773136,392562822,182.163,14.3145,-21.25,37,38,21.55,4.1,0.0537109,1.23,52.4,4,6,13,1
1778773136,442761239,182.663,13.3145,8,37,38,21.55,4.1,0,0,52.4,4,0,13,1
1778773136,492102197,183.918,-7.78711,-398.25,37,38,21.55,4.1,0.255859,5.55,52.4,4,6,13,1
1778773136,545043155,184.274,17.7402,196.25,37,38,22.325,16.22,0.259766,5.79,66.6,4,6,13,1
1778773136,593535030,185.25,-16.6562,-377.5,37,38,22.325,16.22,0.209961,4.38,66.6,5,6,13,1
1778773136,643269905,185.151,-6.2168,-35.5,37,38,22.325,16.22,-0.0117188,-0.24,66.6,5,6,13,1
1778773136,692075155,185.873,-5.28516,-125.5,37,38,22.325,16.22,0.117188,2.46,66.6,5,6,13,1
1778773136,742364655,185.814,-0.0527344,49.75,37,38,22.325,16.22,0.112305,2.29,66.6,5,6,13,1
1778773136,792599864,184.718,-29.3281,4,37,38,22.325,16.22,-0.150391,-3.39,66.6,5,6,13,1
1778773136,842682197,183.912,-9.92383,-21.5,37,38,22.275,10.8,-0.0146484,-0.33,46.18,0,6,13,1
1778773136,892526156,183.541,-10.375,-28,37,38,22.275,10.8,-0.172852,-3.9,46.18,0,6,13,1
1778773136,944690447,182.675,-14.1484,15.5,37,38,22.275,10.8,-0.134766,-3.03,46.18,0,6,13,1
1778773136,992478281,181.996,-12.4043,-132,37,38,22.275,10.8,0.112305,2.53,46.18,0,6,13,1
1778773137,42130531,181.973,0.0175781,2.5,37,38,22.3,1.1,0.0410156,0.92,26.76,5,6,13,1
1778773137,92787447,182.527,-5.02734,-28.5,37,38,22.3,1.1,0.152344,3.21,26.76,5,6,13,1
1778773137,143438697,182.284,-3.3418,67,37,38,22.3,1.1,-0.0664062,-1.34,26.76,5,6,13,1
1778773137,192741489,182.812,6.42773,134,37,38,22.3,1.1,-0.204102,-4.5,26.76,5,6,13,1
1778773137,242259697,182.549,-5.81055,-20.75,37,38,22.3,1.1,0,0,26.76,5,0,13,1
1778773137,292502864,182.14,-8.29492,14.5,37,38,22.3,1.1,-0.00683594,-0.15,26.76,5,6,13,1
1778773137,342569406,181.646,-5.02734,44.75,37,37,22.55,0,-0.0449219,-1,-0.76,1,6,13,1
1778773137,392728031,181.379,-8.90234,-39.5,37,37,22.55,0,-0.0322266,-0.71,-0.76,1,6,13,1
1778773137,442718531,180.998,-4.98242,25.25,37,37,22.55,0,-0.00585938,-0.12,-0.76,1,6,13,1
1778773137,492108697,180.786,-4.89062,2.5,37,37,22.55,0,0.0673828,1.53,-0.76,1,6,13,1
1778773137,542436323,180.88,2.73047,6.25,37,37,22.55,0,0,0,-0.76,1,0,13,1
1778773137,642395656,182.467,12.2891,-9.25,38,38,21.45,1.78,0.0253906,0.58,29.3,4,6,13,1
1778773137,692040406,183.291,-18.291,-382,38,38,21.45,1.78,0.193359,4.06,29.3,4,6,13,1
1778773137,742530281,183.123,-1.625,79,38,38,21.45,1.78,-2,36.78,29.3,4,0,13,1
1778773137,793190614,183.238,3.47461,-2.75,38,38,21.45,1.78,0,0,29.3,4,0,13,1
1778773137,844550656,183.3,-0.476562,-3.25,38,37,22.625,0,0.00878906,0.22,-0.02,1,6,13,1
1778773137,892857489,183.469,29.5332,342.5,38,37,22.625,0,-0.119141,-2.5,-0.02,1,6,13,1
1778773137,942297156,184.082,19.2188,45,38,37,22.625,0,0.0224609,0.52,-0.02,1,6,13,1
1778773137,992112656,184.958,10.9531,86.75,38,37,22.625,0,-2,37.28,-0.02,1,0,13,1
1778773138,42304864,185.089,0.427734,-27.75,38,37,22.625,0,-0.222656,-5.03,-0.02,1,6,13,1
1778773138,92286864,184.382,-16.2715,-63,38,38,22,0,-0.0214844,-0.47,-1.98,4,6,13,1
1778773138,142412948,183.873,-1.27734,200,38,38,22,0,0.0546875,1.23,-1.98,4,6,13,1
1778773138,192375406,184.049,7.65625,-106.75,38,38,22,0,0.0869141,1.88,-1.98,4,6,13,1
1778773138,242209281,184.636,15.1465,25,38,38,22,0,0.0644531,1.47,-1.98,4,6,13,1
1778773138,292261865,185.215,13.4824,-18.75,38,38,22,0,0.229492,5.14,-1.98,4,6,13,1
1778773138,342846323,186.426,16.5293,-84.75,38,38,22.525,0.04,-0.0966797,-2.01,0.26,5,6,13,1
1778773138,392851281,186.249,-21.9492,-160.75,38,38,22.525,0.04,0.110352,2.3,0.26,5,6,13,1
1778773138,442278365,185.599,-13.7598,65.75,38,38,22.525,0.04,-0.401367,-8.51,0.26,5,6,13,1
1778773138,492439115,183.899,-39.8262,55.25,38,38,22.525,0.04,-0.301758,-6.7,0.26,5,6,13,1
1778773138,542114448,181.605,-38.2812,-12.5,38,38,22.525,0.04,-0.135742,-3.02,0.26,5,6,13,1
1778773138,592829531,180.003,-40.0723,4.5,38,38,22.025,0.74,0.0478516,1.07,7.18,3,6,13,1
1778773138,642361740,179.05,-10.1172,58,38,38,22.025,0.74,-0.164062,-3.4,7.18,3,6,13,1
1778773138,693364281,179.669,36.666,328,38,38,22.025,0.74,-0.0380859,-0.77,7.18,3,6,13,1
1778773138,743108198,180.614,20.752,-51.75,38,38,22.025,0.74,0.123047,2.72,7.18,3,6,13,1
1778773138,792327531,181.846,30.4316,-9,38,38,22.025,0.74,0.168945,3.79,7.18,3,6,13,1
1778773138,842300656,183.366,25.9102,77.75,38,38,22.4,0,0.0341797,0.76,-0.34,1,6,13,1
1778773138,894952740,185.175,25.1094,107,38,38,22.4,0,0,0,-0.34,1,0,13,1
1778773138,942096823,185.819,18.2695,57.75,38,38,22.4,0,-0.125,-2.79,-0.34,1,6,13,1
1778773138,992133115,185.979,-12.1016,-110.25,38,38,22.4,0,0.0751953,1.68,-0.34,1,6,13,1
1778773139,42288157,185.737,-4.40039,27.75,38,38,22.4,0,-0.0400391,-0.89,-0.34,1,6,13,1
1778773139,92209323,184.356,-23.4941,73,38,38,20.875,0.9,-0.212891,-4.73,25.36,4,6,13,1
1778773139,142422407,183.204,-29.8066,-8.5,38,38,20.875,0.9,-0.0625,-1.38,25.36,4,6,13,1
1778773139,193092907,182.587,-39.7148,-437,38,38,20.875,0.9,0.0625,1.22,25.36,4,6,13,1
1778773139,242259532,181.601,-20.9121,73.5,38,38,20.875,0.9,0,0,25.36,4,0,13,1
1778773139,292516698,181.231,-7.85352,-36.25,38,38,20.875,0.9,-0.0126953,-0.28,25.36,4,6,13,1
1778773139,342179532,180.623,-11.5898,-34.5,38,38,21.975,0,-0.161133,-3.3,-0.92,1,6,13,1
1778773139,392539073,180.924,2.80859,-108,38,38,21.975,0,0,0,-0.92,1,0,13,1
1778773139,442558990,181.432,9.21289,45.25,38,38,21.975,0,0.0283203,0.63,-0.92,1,6,13,1
1778773139,492119032,181.76,8.02539,-2.5,38,38,21.975,0,0.0390625,0.87,-0.92,1,6,13,1
1778773139,542525115,182.979,17.0684,-102.75,38,38,21.975,0,0.174805,3.74,-0.92,1,6,13,1
1778773139,592139115,183.899,26.4961,61,39,38,21.275,-0.34,0.0136719,0.3,-5.5,3,6,13,1
1778773139,643002699,184.574,10.9727,18,39,38,21.275,-0.34,0.00878906,0.21,-5.5,3,6,13,1
1778773139,692200865,184.814,6.61523,21.75,39,38,21.275,-0.34,-0.108398,-2.39,-5.5,3,6,13,1
1778773139,742093782,184.785,-0.550781,-2.75,39,38,21.275,-0.34,-0.0693359,-1.34,-5.5,3,6,13,1
1778773139,792748282,185.493,16.9141,-4.5,39,38,21.275,-0.34,0.235352,5.03,-5.5,3,6,13,1
1778773139,842068074,186.908,21.7285,-56.75,39,39,21.775,4.82,0.0263672,0.6,19.34,3,6,13,1
1778773139,892935115,187.81,-2.47461,-284,39,39,21.775,4.82,0,0,19.34,3,0,13,1
1778773139,942146032,187.905,0.785156,-18.75,39,39,21.775,4.82,0.0126953,0.29,19.34,3,6,13,1
1778773140,42192907,184.605,-41.9102,-13.75,39,39,21.775,4.82,-0.186523,-4.12,19.34,3,6,13,1
1778773140,92348907,183.114,-36.4258,5.5,39,39,22.225,0.42,-0.137695,-3.06,5.22,5,6,13,1
1778773140,142501490,181.016,-35.0117,-2,39,39,22.225,0.42,-0.182617,-4.01,5.22,5,6,13,1
1778773140,192089074,179.571,-36.5723,-5.5,39,39,22.225,0.42,-0.182617,-4.01,5.22,5,6,13,1
1778773140,242398240,179.07,16.2754,292,39,39,22.225,0.42,0,0,5.22,5,0,13,1
1778773140,292580282,179.415,7.73438,5.5,39,39,22.225,0.42,0.34375,7.54,5.22,5,6,13,1
1778773140,342130282,180.834,27.7871,44.75,39,39,21.175,6.48,0.169922,3.81,37.66,3,6,13,1
1778773140,392629282,182.077,26.9316,97.5,39,39,21.175,6.48,0.078125,1.73,37.66,3,6,13,1
1778773140,442872449,182.982,21.8398,-20,39,39,21.175,6.48,0.172852,3.57,37.66,3,6,13,1
1778773140,492590491,184.857,21.6992,-141.25,39,39,21.175,6.48,0.202148,4.51,37.66,3,6,13,1
1778773140,542211699,185.924,25.6172,-18.5,39,39,21.175,6.48,-0.197266,-4.32,37.66,3,6,13,1
1778773140,592702199,185.963,-17.2676,-113.75,39,39,19.55,0,0.142578,2.81,1.88,4,6,13,1
1778773140,642491116,185.464,-9.63672,48.25,39,39,19.55,0,0,0,1.88,4,0,13,1
1778773140,692242032,184.638,-9.82812,27.25,39,39,19.55,0,-0.0830078,-1.83,1.88,4,6,13,1
1778773140,742310991,184.191,-9.56641,35.25,39,39,19.55,0,-0.0263672,-0.56,1.88,4,6,13,1
1778773140,792098449,183.579,-14.9551,12.5,39,39,19.55,0,0.0488281,1.1,1.88,4,6,13,1
1778773140,842083074,183.098,-11.7207,-107.5,39,39,22.225,0,-0.336914,-7.32,-1.58,1,6,13,1
1778773140,892856241,182.206,12.1504,226.75,39,39,22.225,0,-0.105469,-2.05,-1.58,1,6,13,1
1778773140,942754324,182.57,10.7441,-2.5,39,39,22.225,0,0.0498047,1.11,-1.58,1,6,13,1
1778773140,992138199,182.957,9.5918,-1,39,39,22.225,0,0,0,-1.58,1,0,13,1
1778773141,42263158,183.042,0,-0.25,39,39,22.225,0,0,0,-1.58,1,0,13,1
1778773141,92129949,183.399,22.5039,278.5,39,39,22.3,0,-2,-40.51,1.1,1,0,13,1
1778773141,143103783,183.953,11.582,-42,39,39,22.3,0,0,0,1.1,1,0,13,1
1778773141,192472283,184.069,2.21875,-1.75,39,39,22.3,0,0.0175781,0.4,1.1,1,6,13,1
1778773141,242628158,185.096,18.8789,-10.25,39,39,22.3,0,0.241211,4.83,1.1,1,6,13,1
1778773141,292392783,185.267,9.35547,106,39,39,22.3,0,0,0,1.1,1,0,13,1
1778773141,342432783,185.033,-5.59375,-7,39,39,22.575,0,-0.0205078,-0.43,-1.38,4,6,13,1
1778773141,393084616,183.581,-18.1348,81.75,39,39,22.575,0,-0.139648,-3.16,-1.38,4,6,13,1
1778773141,442108283,182.739,-21.1914,-5.25,39,39,22.575,0,-0.0947266,-2.12,-1.38,4,6,13,1
1778773141,492103491,182.382,-1.9082,-123,39,39,22.575,0,0.242188,5.28,-1.38,4,6,13,1
1778773141,542691616,182.804,7.78906,-10,39,39,22.575,0,0.0751953,1.7,-1.38,4,6,13,1
1778773141,592512116,183.743,23.7129,30.25,39,39,21.325,1.1,0.144531,2.99,36.1,1,6,13,1
1778773141,642781033,184.269,2.58789,-27.25,39,39,21.325,1.1,-2,34.75,36.1,1,0,13,1
1778773141,692242574,184.306,-0.820312,-15.5,39,39,21.325,1.1,0,0,36.1,1,0,13,1
1778773141,742097116,183.926,-6.04102,9.75,39,39,21.325,1.1,-0.117188,-2.23,36.1,1,6,13,1
1778773141,792232950,184.44,7.33789,-99.75,39,39,21.325,1.1,0.321289,6.72,36.1,1,6,13,1
1778773141,842080408,185.796,27.4531,88.75,39,39,20.7,0.08,0.275391,5.64,3.38,5,6,13,1
1778773141,892524991,186.409,0.578125,-92.75,39,39,20.7,0.08,0.0976562,2.2,3.38,5,6,13,1
1778773141,942337200,186.545,3.35352,20.25,39,39,20.7,0.08,0.0322266,0.77,3.38,5,6,13,1
1778773141,992535200,185.934,-22.0898,-50.25,39,39,20.7,0.08,-0.195312,-4.34,3.38,5,6,13,1
1778773142,42461408,184.106,-33.7559,-22.25,39,39,20.7,0.08,-0.078125,-1.75,3.38,5,6,13,1
1778773142,92244700,182.408,-43.7441,-6,40,39,19.275,1.32,-0.206055,-4.59,22.68,3,6,13,1
1778773142,142790241,180.062,-36.2188,53,40,39,19.275,1.32,-0.0507812,-1.13,22.68,3,6,13,1
1778773142,192078158,179.357,-12.3633,41.75,40,39,19.275,1.32,0.267578,5.16,22.68,3,6,13,1
1778773142,242180241,179.541,7.625,59.75,40,39,19.275,1.32,-0.00195312,-0.03,22.68,3,6,13,1
1778773142,292283283,180.568,26.4785,-10.5,40,39,19.275,1.32,0.197266,4.08,22.68,3,6,13,1
1778773142,342559741,181.882,26.7012,80.5,40,39,20.2,1.02,0.0644531,1.32,5.86,5,6,13,1
1778773142,392670117,182.794,22.1602,-11.5,40,39,20.2,1.02,0.138672,2.69,5.86,5,6,13,1
1778773142,442109617,184.247,23.8828,-5.25,40,39,20.2,1.02,0.212891,4.08,5.86,5,6,13,1
1778773142,492263950,184.766,16.084,11.75,40,39,20.2,1.02,0.202148,4.8,5.86,5,6,13,1
1778773142,542138533,185.594,6.94922,-223,40,39,20.2,1.02,-0.148438,-3.55,5.86,5,6,13,1
1778773142,592645283,185.6,4.02539,52,40,39,23.75,2.38,0,0,49.56,4,0,13,1
1778773142,642779533,185.614,-0.302734,-8.25,40,39,23.75,2.38,0,0,49.56,4,0,13,1
1778773142,692503992,186.288,7.58008,128.75,40,39,23.75,2.38,-0.0527344,-1.22,49.56,4,6,13,1
1778773142,742327492,186.158,-2.83398,-13.5,40,39,23.75,2.38,0,0,49.56,4,0,13,1
1778773142,793011450,185.6,-13.2227,8.5,40,39,23.75,2.38,0,0,49.56,4,0,13,1
1778773142,842607658,184.23,-21.1309,84.75,40,39,22.275,0,-0.0390625,-0.89,-0.78,0,6,13,1
1778773142,893032283,182.786,-38.1973,-35.25,40,39,22.275,0,0,0,-0.78,0,0,13,1
1778773142,942341700,180.809,-24.5527,105.75,40,39,22.275,0,-0.21875,-5.21,-0.78,0,6,13,1
1778773142,992201575,180.269,-19.3906,-127.5,40,39,22.275,0,-0.0673828,-1.6,-0.78,0,6,13,1
1778773143,42253158,180.4,7.86133,29.25,40,39,22.275,0,0.275391,6.63,-0.78,0,6,13,1
1778773143,92679450,181.801,24.4102,25.75,40,39,22.825,0.76,0.0673828,1.62,57.28,3,6,13,1
1778773143,142579075,182.708,21.7891,-17.25,40,39,22.825,0.76,0.0996094,2.39,57.28,3,6,13,1
1778773143,192339784,184.048,22.0391,16.75,40,39,22.825,0.76,0.0888672,2.14,57.28,3,6,13,1
1778773143,242412617,184.873,20.3164,-6.75,40,39,22.825,0.76,0.0869141,2.1,57.28,3,6,13,1
1778773143,292497534,185.679,20.125,-3.25,40,39,22.825,0.76,0.101562,2.45,57.28,3,6,13,1
1778773143,342266117,185.915,0.650391,47.5,40,40,22.35,9,0,0,48.02,4,0,13,1
1778773143,392494700,185.663,-7.04492,-3.75,40,40,22.35,9,0,0,48.02,4,0,13,1
1778773143,442213825,185.344,-3.58984,28,40,40,22.35,9,-0.0527344,-1.26,48.02,4,6,13,1
1778773143,492424034,183.998,-25.4512,51.75,40,40,22.35,9,-0.229492,-5.48,48.02,4,6,13,1
1778773143,542101492,182.845,-25.4883,65,40,40,22.35,9,-0.121094,-2.89,48.02,4,6,13,1
1778773143,592349492,181.316,-11.082,138.5,40,40,23.975,0,-0.165039,-3.93,0.18,3,6,13,1
1778773143,642643867,180.733,15.9043,466,40,40,23.975,0,0.0673828,1.52,0.18,3,6,13,1
1778773143,692360617,181.195,12.6797,36.5,40,40,23.975,0,0.0449219,1.09,0.18,3,6,13,1
1778773143,742290242,181.876,11.2559,-1.5,40,40,23.975,0,0.0507812,1.22,0.18,3,6,13,1
1778773143,792182284,182.764,17.7227,-63.75,40,40,23.975,0,0,0,0.18,3,0,13,1
1778773143,843045451,183.636,13.0957,7.25,40,39,24.075,-0.58,0.0761719,1.85,-7.88,5,6,13,1
1778773143,892729492,183.817,3.24219,0.5,40,39,24.075,-0.58,0.0253906,0.61,-7.88,5,6,13,1
1778773143,942265784,183.858,-0.365234,0,40,39,24.075,-0.58,-0.0751953,-1.72,-7.88,5,6,13,1
1778773143,992520784,184.366,10.625,-22.25,40,39,24.075,-0.58,0,0,-7.88,5,0,13,1
1778773144,42207451,184.669,0.992188,-36.25,40,39,24.075,-0.58,0.0556641,1.35,-7.88,5,6,13,1
1778773144,92179076,184.316,17.5039,217,40,40,22.8,1.02,-0.15918,-3.49,36.42,0,6,13,1
1778773144,142878701,184.68,8.29102,-33.75,40,40,22.8,1.02,0,0,36.42,0,0,13,1
1778773144,194536784,185.783,10.9512,-7,40,40,22.8,1.02,0.0332031,0.81,36.42,0,6,13,1
1778773144,242349451,186.111,7.55469,5.75,40,40,22.8,1.02,0.0439453,1.07,36.42,0,6,13,1
1778773144,292729742,186.042,-2.53906,-25,40,40,22.8,1.02,-2,35.91,36.42,0,0,13,1
1778773144,342728701,185.199,-16.0449,-40.5,40,39,24.075,2.42,0,0,25.66,5,0,13,1
1778773144,392598367,183.531,-33.582,61.25,40,39,24.075,2.42,-0.245117,-5.84,25.66,5,6,13,1
